,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
587,2020-08-06 12:17:03,588,-21.71855,166.152796,13.0,13.55,181,68.0,341.0
588,2020-08-06 12:17:04,589,-21.718466,166.15289199999998,13.2,13.4,181,67.0,341.0
589,2020-08-06 12:17:05,590,-21.718373,166.152978,13.8,13.0,181,67.0,360.0
590,2020-08-06 12:17:06,591,-21.718281,166.153053,14.2,12.7,181,66.0,360.0
591,2020-08-06 12:17:07,592,-21.718194,166.153128,14.2,12.7,181,65.0,326.0
592,2020-08-06 12:17:08,593,-21.718107999999997,166.153203,14.2,12.74,181,65.0,303.0
593,2020-08-06 12:17:09,594,-21.718023000000002,166.153278,14.2,12.81,181,64.0,291.0
594,2020-08-06 12:17:10,595,-21.717947,166.153375,14.2,12.92,181,65.0,274.0
595,2020-08-06 12:17:11,596,-21.717881,166.153482,14.0,13.04,181,64.0,265.0
596,2020-08-06 12:17:12,597,-21.717829000000002,166.1536,13.8,13.2,181,64.0,274.0
597,2020-08-06 12:17:13,598,-21.717789,166.153708,13.6,13.37,181,64.0,282.0
598,2020-08-06 12:17:14,599,-21.717745999999998,166.153826,13.2,13.51,180,64.0,281.0
599,2020-08-06 12:17:15,600,-21.717692,166.153954,13.0,13.63,180,64.0,265.0
600,2020-08-06 12:17:16,601,-21.717625,166.154062,13.0,13.68,180,63.0,225.0
601,2020-08-06 12:17:17,602,-21.717545,166.154169,13.0,13.63,180,64.0,182.0
602,2020-08-06 12:17:18,603,-21.717451999999998,166.154244,13.0,13.55,180,72.0,184.0
603,2020-08-06 12:17:19,604,-21.717353,166.154319,13.0,13.44,180,83.0,185.0
604,2020-08-06 12:17:20,605,-21.717251,166.154373,13.0,13.37,180,84.0,196.0
605,2020-08-06 12:17:21,606,-21.717146,166.154459,13.0,13.32,180,83.0,203.0
606,2020-08-06 12:17:22,607,-21.717039,166.154502,13.0,13.29,179,82.0,188.0
607,2020-08-06 12:17:23,608,-21.716929,166.15455500000002,13.0,13.26,179,79.0,189.0
608,2020-08-06 12:17:24,609,-21.716815,166.15458700000002,13.0,13.23,179,71.0,220.0
609,2020-08-06 12:17:25,610,-21.716696,166.15460900000002,13.0,13.26,180,67.0,279.0
610,2020-08-06 12:17:26,611,-21.716576,166.15462,13.0,13.33,179,68.0,296.0
611,2020-08-06 12:17:27,612,-21.716456,166.15462,13.0,13.39,179,68.0,288.0
612,2020-08-06 12:17:28,613,-21.716334,166.15460900000002,13.0,13.45,179,66.0,283.0
613,2020-08-06 12:17:29,614,-21.716212,166.15460900000002,13.0,13.5,179,64.0,272.0
614,2020-08-06 12:17:30,615,-21.716092,166.15458700000002,13.0,13.52,179,65.0,265.0
615,2020-08-06 12:17:31,616,-21.715973,166.15455500000002,13.0,13.54,179,65.0,257.0
616,2020-08-06 12:17:32,617,-21.715857999999997,166.154512,13.0,13.55,179,64.0,250.0
617,2020-08-06 12:17:33,618,-21.715742000000002,166.154469,13.0,13.56,179,64.0,246.0
618,2020-08-06 12:17:34,619,-21.715633999999998,166.154426,13.0,13.59,179,64.0,243.0
619,2020-08-06 12:17:35,620,-21.715528,166.15436200000002,13.0,13.6,179,64.0,245.0
620,2020-08-06 12:17:36,621,-21.715419,166.154298,13.0,13.63,179,64.0,251.0
621,2020-08-06 12:17:37,622,-21.715304,166.154255,12.8,13.69,179,64.0,253.0
622,2020-08-06 12:17:38,623,-21.715184,166.154223,12.6,13.78,179,64.0,250.0
623,2020-08-06 12:17:39,624,-21.715058,166.154212,12.4,13.91,179,64.0,252.0
624,2020-08-06 12:17:40,625,-21.714934,166.154212,12.2,14.06,179,65.0,251.0
625,2020-08-06 12:17:41,626,-21.71481,166.154255,12.0,14.22,179,65.0,251.0
626,2020-08-06 12:17:42,627,-21.714693,166.154298,11.8,14.38,178,65.0,258.0
627,2020-08-06 12:17:43,628,-21.714582999999998,166.154373,11.4,14.55,178,64.0,260.0
628,2020-08-06 12:17:44,629,-21.714475,166.154459,11.2,14.17,178,65.0,257.0
629,2020-08-06 12:17:45,630,-21.714368,166.154534,11.2,14.22,178,65.0,253.0
630,2020-08-06 12:17:46,631,-21.714264,166.15462,11.0,14.27,178,65.0,249.0
631,2020-08-06 12:17:47,632,-21.714170000000003,166.15471599999998,11.0,14.3,178,65.0,250.0
632,2020-08-06 12:17:48,633,-21.714102,166.154823,10.8,14.34,177,65.0,247.0
633,2020-08-06 12:17:49,634,-21.714066,166.154952,10.6,14.41,177,65.0,243.0
634,2020-08-06 12:17:50,635,-21.714051,166.155092,10.6,14.47,177,64.0,245.0
635,2020-08-06 12:17:51,636,-21.714051,166.15523100000001,10.4,14.12,177,64.0,245.0
636,2020-08-06 12:17:52,637,-21.71407,166.155371,10.6,13.92,177,64.0,249.0
637,2020-08-06 12:17:53,638,-21.714114000000002,166.155489,11.0,13.55,177,63.0,252.0
638,2020-08-06 12:17:54,639,-21.714169000000002,166.155596,11.6,13.14,177,61.0,263.0
639,2020-08-06 12:17:55,640,-21.714223999999998,166.15570300000002,12.0,12.76,177,61.0,289.0
640,2020-08-06 12:17:56,641,-21.714268,166.15581,12.4,12.54,177,61.0,318.0
641,2020-08-06 12:17:57,642,-21.71431,166.155928,12.8,12.39,177,61.0,341.0
642,2020-08-06 12:17:58,643,-21.714354,166.156036,13.0,12.34,177,61.0,335.0
643,2020-08-06 12:17:59,644,-21.714409,166.156143,13.2,12.4,177,62.0,310.0
644,2020-08-06 12:18:00,645,-21.714472,166.15624,13.2,12.52,177,63.0,282.0
645,2020-08-06 12:18:01,646,-21.714531,166.156347,13.0,12.59,177,62.0,264.0
646,2020-08-06 12:18:02,647,-21.714574,166.156465,13.0,12.67,176,63.0,262.0
647,2020-08-06 12:18:03,648,-21.714598000000002,166.156572,13.0,12.56,176,64.0,259.0
648,2020-08-06 12:18:04,649,-21.714612,166.156701,13.0,12.62,176,64.0,251.0
649,2020-08-06 12:18:05,650,-21.714620999999998,166.15681899999998,13.0,12.69,176,63.0,249.0
650,2020-08-06 12:18:06,651,-21.714633,166.156937,13.0,12.76,176,64.0,253.0
651,2020-08-06 12:18:07,652,-21.714643,166.157066,13.0,12.82,176,64.0,253.0
652,2020-08-06 12:18:08,653,-21.714643,166.157184,13.0,12.87,176,64.0,257.0
653,2020-08-06 12:18:09,654,-21.714620999999998,166.15730200000002,13.0,12.93,176,64.0,258.0
654,2020-08-06 12:18:10,655,-21.714582999999998,166.15743,13.0,12.99,176,64.0,254.0
655,2020-08-06 12:18:11,656,-21.714527,166.157538,13.0,12.79,176,64.0,253.0
656,2020-08-06 12:18:12,657,-21.714464000000003,166.157645,13.0,12.83,176,64.0,241.0
657,2020-08-06 12:18:13,658,-21.714389999999998,166.157731,13.0,12.86,176,64.0,231.0
658,2020-08-06 12:18:14,659,-21.714306,166.157806,13.0,12.89,176,63.0,238.0
659,2020-08-06 12:18:15,660,-21.714201,166.15787,13.0,12.93,176,63.0,242.0
660,2020-08-06 12:18:16,661,-21.714089,166.157892,13.0,12.94,175,63.0,240.0
661,2020-08-06 12:18:17,662,-21.71398,166.157935,13.0,12.66,175,62.0,240.0
662,2020-08-06 12:18:18,663,-21.713883,166.157988,13.0,12.65,175,63.0,245.0
663,2020-08-06 12:18:19,664,-21.713808,166.158085,13.0,12.71,175,63.0,258.0
664,2020-08-06 12:18:20,665,-21.713745,166.158182,13.0,12.8,175,63.0,261.0
665,2020-08-06 12:18:21,666,-21.713696,166.1583,13.0,12.89,175,62.0,252.0
666,2020-08-06 12:18:22,667,-21.713646,166.158407,13.0,12.9,175,63.0,254.0
667,2020-08-06 12:18:23,668,-21.713592000000002,166.158514,13.0,12.93,175,63.0,258.0
668,2020-08-06 12:18:24,669,-21.713544,166.15862099999998,13.0,12.95,175,63.0,267.0
669,2020-08-06 12:18:25,670,-21.713495,166.158739,13.0,12.96,174,64.0,268.0
670,2020-08-06 12:18:26,671,-21.713448,166.158847,13.0,12.94,174,64.0,262.0
671,2020-08-06 12:18:27,672,-21.713404999999998,166.158975,13.0,12.92,174,64.0,267.0
672,2020-08-06 12:18:28,673,-21.713351,166.159072,13.0,12.94,174,64.0,276.0
673,2020-08-06 12:18:29,674,-21.713289000000003,166.159179,13.0,13.02,174,65.0,278.0
674,2020-08-06 12:18:30,675,-21.713226000000002,166.159287,13.0,13.09,174,65.0,274.0
675,2020-08-06 12:18:31,676,-21.713167000000002,166.159394,13.0,13.15,174,64.0,268.0
676,2020-08-06 12:18:32,677,-21.713108,166.159523,13.0,13.2,174,65.0,266.0
677,2020-08-06 12:18:33,678,-21.71304,166.15960800000002,13.0,13.25,174,65.0,272.0
678,2020-08-06 12:18:34,679,-21.712958,166.159705,13.0,13.31,174,65.0,280.0
679,2020-08-06 12:18:35,680,-21.712847,166.159748,13.0,13.37,174,64.0,281.0
680,2020-08-06 12:18:36,681,-21.712726999999997,166.15978,13.0,13.42,174,65.0,277.0
681,2020-08-06 12:18:37,682,-21.712609,166.15979099999998,13.0,13.45,175,65.0,282.0
682,2020-08-06 12:18:38,683,-21.712489,166.15979099999998,13.0,13.5,175,65.0,296.0
683,2020-08-06 12:18:39,684,-21.712367,166.15979099999998,13.0,13.56,175,65.0,298.0
684,2020-08-06 12:18:40,685,-21.712245000000003,166.15979099999998,13.0,13.62,175,66.0,291.0
685,2020-08-06 12:18:41,686,-21.712123000000002,166.15979099999998,13.0,13.67,175,67.0,292.0
686,2020-08-06 12:18:42,687,-21.712001,166.15979099999998,13.0,13.72,175,65.0,297.0
687,2020-08-06 12:18:43,688,-21.711873999999998,166.15979099999998,13.0,13.78,175,63.0,302.0
688,2020-08-06 12:18:44,689,-21.711751,166.15979099999998,13.0,13.83,175,62.0,298.0
689,2020-08-06 12:18:45,690,-21.711626000000003,166.15979099999998,13.0,13.87,175,62.0,290.0
690,2020-08-06 12:18:46,691,-21.711503,166.15979099999998,13.0,13.91,175,61.0,292.0
691,2020-08-06 12:18:47,692,-21.711378,166.15979099999998,13.0,13.95,175,61.0,292.0
692,2020-08-06 12:18:48,693,-21.711251999999998,166.15979099999998,13.0,13.99,175,61.0,290.0
693,2020-08-06 12:18:49,694,-21.711129,166.15979099999998,13.0,14.05,175,61.0,286.0
694,2020-08-06 12:18:50,695,-21.711001,166.15979099999998,13.0,14.1,175,61.0,275.0
695,2020-08-06 12:18:51,696,-21.710873,166.15979099999998,13.0,14.1,175,61.0,269.0
696,2020-08-06 12:18:52,697,-21.710748000000002,166.15978,13.0,14.02,175,61.0,266.0
697,2020-08-06 12:18:53,698,-21.710623000000002,166.15978,13.0,13.96,175,61.0,265.0
698,2020-08-06 12:18:54,699,-21.710496,166.15978,13.0,13.91,175,60.0,262.0
699,2020-08-06 12:18:55,700,-21.710375,166.15978,13.0,13.5,175,61.0,260.0
700,2020-08-06 12:18:56,701,-21.710256,166.15978,13.0,13.52,175,61.0,264.0
701,2020-08-06 12:18:57,702,-21.710134,166.159759,13.0,13.53,175,60.0,277.0
702,2020-08-06 12:18:58,703,-21.710012,166.159759,13.0,13.53,175,60.0,297.0
703,2020-08-06 12:18:59,704,-21.709891,166.15978,13.0,13.56,175,61.0,302.0
704,2020-08-06 12:19:00,705,-21.709782,166.159844,13.0,13.62,175,60.0,295.0
705,2020-08-06 12:19:01,706,-21.70973,166.159952,13.0,13.64,175,61.0,292.0
706,2020-08-06 12:19:02,707,-21.709719,166.16008100000002,13.0,13.67,175,61.0,292.0
707,2020-08-06 12:19:03,708,-21.709719,166.160209,13.0,13.68,175,61.0,289.0
708,2020-08-06 12:19:04,709,-21.709721,166.160349,13.0,13.63,175,61.0,282.0
709,2020-08-06 12:19:05,710,-21.709726999999997,166.16047700000001,13.0,13.64,175,61.0,288.0
710,2020-08-06 12:19:06,711,-21.709796,166.160574,13.0,13.64,175,61.0,303.0
711,2020-08-06 12:19:07,712,-21.709899,166.160649,13.2,13.59,175,61.0,304.0
712,2020-08-06 12:19:08,713,-21.710001000000002,166.16071399999998,13.2,13.57,175,61.0,296.0
713,2020-08-06 12:19:09,714,-21.710086999999998,166.160799,13.4,13.51,175,61.0,301.0
714,2020-08-06 12:19:10,715,-21.710136,166.160928,13.6,13.36,175,62.0,307.0
715,2020-08-06 12:19:11,716,-21.710198000000002,166.161035,14.2,13.04,175,60.0,310.0
716,2020-08-06 12:19:12,717,-21.710272,166.161121,14.8,12.68,175,60.0,314.0
717,2020-08-06 12:19:13,718,-21.710321,166.161228,15.4,12.38,175,59.0,314.0
718,2020-08-06 12:19:14,719,-21.710347,166.161336,15.8,12.11,175,58.0,313.0
719,2020-08-06 12:19:15,720,-21.710371,166.161443,16.2,11.91,175,57.0,326.0
720,2020-08-06 12:19:16,721,-21.710404999999998,166.16155,16.2,11.98,176,58.0,323.0
721,2020-08-06 12:19:17,722,-21.710445999999997,166.161668,16.0,12.29,175,59.0,295.0
722,2020-08-06 12:19:18,723,-21.710478,166.161776,15.6,12.63,175,60.0,274.0
723,2020-08-06 12:19:19,724,-21.710497,166.161904,15.2,13.05,175,60.0,265.0
724,2020-08-06 12:19:20,725,-21.710519,166.162022,14.6,13.31,175,60.0,257.0
725,2020-08-06 12:19:21,726,-21.710539999999998,166.16214,14.0,13.56,175,61.0,249.0
726,2020-08-06 12:19:22,727,-21.710566,166.16228,13.4,13.9,176,61.0,258.0
727,2020-08-06 12:19:23,728,-21.710588,166.162409,13.0,14.15,176,61.0,272.0
728,2020-08-06 12:19:24,729,-21.710592000000002,166.16253700000001,13.0,14.2,175,61.0,284.0
729,2020-08-06 12:19:25,730,-21.710586,166.162677,13.0,14.15,176,62.0,297.0
730,2020-08-06 12:19:26,731,-21.710577999999998,166.162816,13.0,14.06,176,63.0,286.0
731,2020-08-06 12:19:27,732,-21.710573999999998,166.162956,13.0,13.99,176,62.0,283.0
732,2020-08-06 12:19:28,733,-21.710583,166.163095,13.0,13.96,176,62.0,282.0
733,2020-08-06 12:19:29,734,-21.710645,166.16319199999998,13.0,13.6,176,62.0,288.0
734,2020-08-06 12:19:30,735,-21.710735,166.163288,13.0,13.61,176,61.0,288.0
735,2020-08-06 12:19:31,736,-21.710829999999998,166.163385,13.0,13.61,176,61.0,273.0
736,2020-08-06 12:19:32,737,-21.710922,166.16346000000001,13.0,13.5,176,61.0,272.0
737,2020-08-06 12:19:33,738,-21.711011,166.163546,13.0,13.46,176,61.0,270.0
738,2020-08-06 12:19:34,739,-21.711091,166.16364199999998,13.0,13.47,176,64.0,285.0
739,2020-08-06 12:19:35,740,-21.711177,166.163728,13.0,13.45,176,67.0,299.0
740,2020-08-06 12:19:36,741,-21.711266000000002,166.163825,13.0,13.49,177,67.0,296.0
741,2020-08-06 12:19:37,742,-21.711361,166.1639,13.0,13.53,177,67.0,292.0
742,2020-08-06 12:19:38,743,-21.711447,166.16398600000002,13.0,13.52,176,67.0,289.0
743,2020-08-06 12:19:39,744,-21.711523,166.16409299999998,13.0,13.54,176,67.0,284.0
744,2020-08-06 12:19:40,745,-21.711613,166.164168,13.0,13.51,176,67.0,279.0
745,2020-08-06 12:19:41,746,-21.711712,166.164254,13.0,13.5,177,67.0,270.0
746,2020-08-06 12:19:42,747,-21.711794,166.16433999999998,13.0,13.46,177,67.0,269.0
747,2020-08-06 12:19:43,748,-21.711848,166.164447,13.0,13.44,177,67.0,276.0
748,2020-08-06 12:19:44,749,-21.711869,166.16456499999998,13.0,13.43,177,64.0,287.0
749,2020-08-06 12:19:45,750,-21.711873,166.164705,13.0,13.43,177,62.0,301.0
750,2020-08-06 12:19:46,751,-21.71187,166.16483300000002,13.0,13.43,177,61.0,298.0
751,2020-08-06 12:19:47,752,-21.711865,166.164962,13.0,12.97,176,61.0,261.0
752,2020-08-06 12:19:48,753,-21.711853,166.165091,13.0,12.96,177,61.0,250.0
753,2020-08-06 12:19:49,754,-21.71181,166.165198,13.0,12.88,176,60.0,250.0
754,2020-08-06 12:19:50,755,-21.71173,166.165284,13.0,12.84,176,61.0,257.0
755,2020-08-06 12:19:51,756,-21.711622,166.165338,13.0,12.81,176,61.0,258.0
756,2020-08-06 12:19:52,757,-21.71151,166.165348,13.0,12.82,176,61.0,267.0
757,2020-08-06 12:19:53,758,-21.711396,166.165348,13.0,12.86,176,60.0,281.0
758,2020-08-06 12:19:54,759,-21.711282,166.165348,13.0,12.93,176,60.0,285.0
759,2020-08-06 12:19:55,760,-21.711166,166.165348,13.0,12.99,176,61.0,286.0
760,2020-08-06 12:19:56,761,-21.711052,166.165359,13.0,13.0,176,61.0,279.0
761,2020-08-06 12:19:57,762,-21.710936,166.165359,13.0,12.94,176,61.0,278.0
762,2020-08-06 12:19:58,763,-21.710822,166.165381,13.0,12.91,176,61.0,277.0
763,2020-08-06 12:19:59,764,-21.710708,166.165381,13.0,12.93,176,60.0,281.0
764,2020-08-06 12:20:00,765,-21.710591,166.165359,13.0,12.96,176,61.0,284.0
765,2020-08-06 12:20:01,766,-21.710473999999998,166.165359,13.0,12.99,176,61.0,289.0
766,2020-08-06 12:20:02,767,-21.710358,166.165359,13.0,13.02,176,61.0,292.0
767,2020-08-06 12:20:03,768,-21.71024,166.165359,13.0,13.05,176,61.0,286.0
768,2020-08-06 12:20:04,769,-21.710122,166.165359,13.0,13.07,176,60.0,279.0
769,2020-08-06 12:20:05,770,-21.710005,166.165359,13.0,12.84,176,61.0,282.0
770,2020-08-06 12:20:06,771,-21.709891,166.165359,13.0,12.89,176,61.0,299.0
771,2020-08-06 12:20:07,772,-21.709774,166.165359,13.0,12.93,176,61.0,301.0
772,2020-08-06 12:20:08,773,-21.70966,166.165348,13.0,12.94,176,61.0,301.0
773,2020-08-06 12:20:09,774,-21.709544,166.165338,13.0,12.88,177,61.0,302.0
774,2020-08-06 12:20:10,775,-21.709426999999998,166.165338,13.0,12.89,177,62.0,296.0
775,2020-08-06 12:20:11,776,-21.709313,166.165348,13.0,12.89,177,62.0,289.0
776,2020-08-06 12:20:12,777,-21.709196,166.165348,13.0,12.93,177,62.0,284.0
777,2020-08-06 12:20:13,778,-21.709081,166.165348,13.0,12.97,177,62.0,288.0
778,2020-08-06 12:20:14,779,-21.708964,166.165359,13.0,12.91,177,62.0,293.0
779,2020-08-06 12:20:15,780,-21.708848,166.165359,13.0,12.84,177,61.0,289.0
780,2020-08-06 12:20:16,781,-21.708734,166.165359,13.0,12.87,177,62.0,285.0
781,2020-08-06 12:20:17,782,-21.708617,166.165348,13.0,12.91,177,62.0,286.0
782,2020-08-06 12:20:18,783,-21.7085,166.165348,13.0,12.94,177,61.0,285.0
783,2020-08-06 12:20:19,784,-21.708388,166.165381,13.0,12.95,177,61.0,281.0
784,2020-08-06 12:20:20,785,-21.708295,166.165445,13.0,12.98,177,62.0,280.0
785,2020-08-06 12:20:21,786,-21.708239000000003,166.165563,13.0,13.0,177,61.0,283.0
786,2020-08-06 12:20:22,787,-21.70822,166.165681,13.0,13.03,177,61.0,283.0
787,2020-08-06 12:20:23,788,-21.708225,166.16581000000002,13.0,13.09,178,61.0,274.0
788,2020-08-06 12:20:24,789,-21.708251,166.165928,13.0,13.11,178,61.0,271.0
789,2020-08-06 12:20:25,790,-21.708282,166.166046,13.0,13.05,178,60.0,271.0
790,2020-08-06 12:20:26,791,-21.708311,166.166153,13.0,13.05,178,61.0,275.0
791,2020-08-06 12:20:27,792,-21.70831,166.166282,13.0,13.07,178,61.0,286.0
792,2020-08-06 12:20:28,793,-21.708282999999998,166.1664,13.0,13.14,178,61.0,286.0
793,2020-08-06 12:20:29,794,-21.708239000000003,166.166529,13.0,13.2,178,61.0,280.0
794,2020-08-06 12:20:30,795,-21.708178,166.166625,13.0,13.26,178,61.0,272.0
795,2020-08-06 12:20:31,796,-21.708094,166.16671100000002,13.0,13.31,178,61.0,270.0
796,2020-08-06 12:20:32,797,-21.707997,166.166786,13.0,13.35,178,61.0,270.0
797,2020-08-06 12:20:33,798,-21.707902,166.166861,13.0,13.32,178,61.0,258.0
798,2020-08-06 12:20:34,799,-21.707823,166.166968,13.0,13.32,178,60.0,238.0
799,2020-08-06 12:20:35,800,-21.707755,166.167054,13.0,12.94,178,60.0,196.0
800,2020-08-06 12:20:36,801,-21.707681,166.167151,13.0,12.87,178,67.0,164.0
801,2020-08-06 12:20:37,802,-21.707598,166.167237,13.0,12.82,178,75.0,170.0
802,2020-08-06 12:20:38,803,-21.707512,166.167312,13.0,12.76,177,80.0,166.0
803,2020-08-06 12:20:39,804,-21.707423000000002,166.167398,13.0,12.73,177,80.0,187.0
804,2020-08-06 12:20:40,805,-21.707325,166.167451,13.0,12.74,177,80.0,229.0
805,2020-08-06 12:20:41,806,-21.707221,166.167505,13.0,12.76,177,80.0,249.0
806,2020-08-06 12:20:42,807,-21.707112,166.167526,13.0,12.76,177,81.0,232.0
807,2020-08-06 12:20:43,808,-21.706996,166.167548,13.0,12.73,177,80.0,222.0
808,2020-08-06 12:20:44,809,-21.706882999999998,166.167548,13.0,12.7,176,81.0,229.0
809,2020-08-06 12:20:45,810,-21.706769,166.167559,13.0,12.69,176,81.0,226.0
810,2020-08-06 12:20:46,811,-21.706656,166.167559,13.0,12.73,176,81.0,230.0
811,2020-08-06 12:20:47,812,-21.706542000000002,166.16758000000002,13.0,12.78,176,82.0,228.0
812,2020-08-06 12:20:48,813,-21.706426999999998,166.16758000000002,13.0,12.81,176,81.0,209.0
813,2020-08-06 12:20:49,814,-21.706313,166.167591,13.0,12.82,176,81.0,196.0
814,2020-08-06 12:20:50,815,-21.706198999999998,166.167591,13.0,12.83,175,80.0,204.0
815,2020-08-06 12:20:51,816,-21.706082000000002,166.167601,13.0,12.83,175,80.0,209.0
816,2020-08-06 12:20:52,817,-21.705967,166.167601,13.0,12.81,175,80.0,200.0
817,2020-08-06 12:20:53,818,-21.705852,166.167623,13.0,12.77,175,79.0,190.0
818,2020-08-06 12:20:54,819,-21.705735999999998,166.16763400000002,13.0,12.7,175,79.0,192.0
819,2020-08-06 12:20:55,820,-21.705624,166.167655,13.2,12.61,174,78.0,200.0
820,2020-08-06 12:20:56,821,-21.705512,166.167666,13.4,12.51,174,79.0,212.0
821,2020-08-06 12:20:57,822,-21.705401000000002,166.167687,13.6,12.4,173,77.0,219.0
822,2020-08-06 12:20:58,823,-21.705291,166.167709,13.8,12.29,173,76.0,219.0
823,2020-08-06 12:20:59,824,-21.705181,166.16773,14.0,12.18,172,76.0,219.0
824,2020-08-06 12:21:00,825,-21.705075,166.167762,14.2,12.08,172,70.0,241.0
825,2020-08-06 12:21:01,826,-21.704968,166.167773,14.4,12.04,172,68.0,293.0
826,2020-08-06 12:21:02,827,-21.704862,166.16779499999998,14.6,12.04,172,69.0,304.0
827,2020-08-06 12:21:03,828,-21.704755,166.167816,14.8,12.05,171,68.0,292.0
828,2020-08-06 12:21:04,829,-21.704647,166.167848,14.8,12.06,171,65.0,288.0
829,2020-08-06 12:21:05,830,-21.704544,166.16788,15.0,12.09,171,66.0,280.0
830,2020-08-06 12:21:06,831,-21.704442,166.167923,15.0,12.12,171,67.0,269.0
831,2020-08-06 12:21:07,832,-21.704339,166.167955,15.2,12.16,171,67.0,261.0
832,2020-08-06 12:21:08,833,-21.704232,166.16798799999998,15.2,12.23,171,67.0,255.0
833,2020-08-06 12:21:09,834,-21.704123000000003,166.167998,15.0,12.38,171,67.0,252.0
834,2020-08-06 12:21:10,835,-21.70401,166.168031,15.0,12.5,171,67.0,255.0
835,2020-08-06 12:21:11,836,-21.7039,166.168052,15.2,12.51,171,67.0,263.0
836,2020-08-06 12:21:12,837,-21.703793,166.16808400000002,15.4,12.44,172,67.0,271.0
837,2020-08-06 12:21:13,838,-21.703684,166.168127,15.6,12.38,172,67.0,269.0
838,2020-08-06 12:21:14,839,-21.703577,166.168159,15.6,12.21,172,67.0,256.0
839,2020-08-06 12:21:15,840,-21.703472,166.168192,15.6,12.15,172,67.0,243.0
840,2020-08-06 12:21:16,841,-21.703367999999998,166.16821299999998,15.6,12.28,172,67.0,244.0
841,2020-08-06 12:21:17,842,-21.703263,166.168267,15.2,12.59,172,67.0,250.0
842,2020-08-06 12:21:18,843,-21.703155,166.16831000000002,14.6,13.09,173,68.0,253.0
843,2020-08-06 12:21:19,844,-21.703047,166.168352,14.0,13.58,173,68.0,259.0
844,2020-08-06 12:21:20,845,-21.702944,166.168428,13.6,13.97,173,68.0,279.0
845,2020-08-06 12:21:21,846,-21.702853,166.168524,13.2,14.28,173,65.0,294.0
846,2020-08-06 12:21:22,847,-21.702759,166.16861,13.0,14.42,173,66.0,290.0
847,2020-08-06 12:21:23,848,-21.702666,166.168717,13.0,14.42,173,67.0,287.0
848,2020-08-06 12:21:24,849,-21.702576999999998,166.168814,13.0,14.39,172,67.0,294.0
849,2020-08-06 12:21:25,850,-21.702484,166.1689,13.0,14.35,172,67.0,300.0
850,2020-08-06 12:21:26,851,-21.702386999999998,166.168996,13.0,14.34,172,67.0,312.0
851,2020-08-06 12:21:27,852,-21.702279,166.169071,13.0,14.38,172,68.0,315.0
852,2020-08-06 12:21:28,853,-21.702161,166.169136,13.0,14.41,172,67.0,318.0
853,2020-08-06 12:21:29,854,-21.702035000000002,166.16916799999998,13.0,14.43,172,68.0,317.0
854,2020-08-06 12:21:30,855,-21.701909,166.16921100000002,13.0,14.38,172,68.0,292.0
855,2020-08-06 12:21:31,856,-21.701783,166.169243,13.0,14.36,173,68.0,262.0
856,2020-08-06 12:21:32,857,-21.701660999999998,166.169275,13.0,13.96,173,67.0,248.0
857,2020-08-06 12:21:33,858,-21.701539999999998,166.169297,13.0,13.94,173,67.0,239.0
858,2020-08-06 12:21:34,859,-21.701422,166.169329,13.0,13.9,173,66.0,246.0
859,2020-08-06 12:21:35,860,-21.701304,166.169361,13.0,13.85,173,65.0,255.0
860,2020-08-06 12:21:36,861,-21.701187,166.16939299999999,13.0,13.74,174,65.0,264.0
861,2020-08-06 12:21:37,862,-21.701072,166.16943600000002,13.0,13.61,174,65.0,272.0
862,2020-08-06 12:21:38,863,-21.700955,166.169468,13.0,13.46,174,65.0,272.0
863,2020-08-06 12:21:39,864,-21.700839000000002,166.1695,13.0,13.34,175,65.0,278.0
864,2020-08-06 12:21:40,865,-21.700722,166.169533,13.0,13.35,175,65.0,283.0
865,2020-08-06 12:21:41,866,-21.700608,166.16956499999998,13.0,13.38,175,65.0,280.0
866,2020-08-06 12:21:42,867,-21.700494,166.169586,13.0,13.42,175,65.0,276.0
867,2020-08-06 12:21:43,868,-21.700374,166.169608,13.0,13.44,175,65.0,272.0
868,2020-08-06 12:21:44,869,-21.700256,166.16964,13.0,13.47,176,65.0,275.0
869,2020-08-06 12:21:45,870,-21.700138,166.16966100000002,13.0,13.48,176,66.0,276.0
870,2020-08-06 12:21:46,871,-21.700020000000002,166.169694,13.0,13.48,176,65.0,271.0
871,2020-08-06 12:21:47,872,-21.699904,166.169726,13.0,13.5,176,65.0,265.0
872,2020-08-06 12:21:48,873,-21.699786,166.169758,13.0,13.52,176,65.0,262.0
873,2020-08-06 12:21:49,874,-21.699668,166.16978999999998,13.0,13.54,177,65.0,266.0
874,2020-08-06 12:21:50,875,-21.699547,166.169801,13.0,13.54,177,65.0,274.0
875,2020-08-06 12:21:51,876,-21.699441,166.169865,13.0,13.53,177,65.0,272.0
876,2020-08-06 12:21:52,877,-21.699353,166.169962,13.0,13.56,177,65.0,269.0
877,2020-08-06 12:21:53,878,-21.699282999999998,166.170058,13.0,13.59,177,65.0,273.0
878,2020-08-06 12:21:54,879,-21.699244,166.170187,13.0,13.61,177,65.0,284.0
879,2020-08-06 12:21:55,880,-21.699236,166.17032700000001,13.0,13.6,177,65.0,285.0
880,2020-08-06 12:21:56,881,-21.699249,166.170445,13.0,13.55,177,65.0,272.0
